128 128 1.0 1.0 outflow 2
L 2.46093750e-01 7.07031250e-01 7.81250000e-03 0 2.11473249e-01 -5.13256570e-01 4.19858743e-01 2.14304703e-01 1.60573037e-02
L 2.46093750e-01 7.14843750e-01 7.81250000e-03 0 2.13083198e-01 -5.05398741e-01 4.31220487e-01 2.16412487e-01 1.01095507e-02
L 2.46093750e-01 7.22656250e-01 7.81250000e-03 0 2.14531521e-01 -4.97689908e-01 4.41158807e-01 2.18304848e-01 5.51560068e-02
L 2.46093750e-01 7.30468750e-01 7.81250000e-03 0 2.15181244e-01 -4.87652773e-01 4.47046314e-01 2.19087617e-01 5.74944446e-02
L 2.46093750e-01 7.38281250e-01 7.81250000e-03 0 2.15071443e-01 -4.75720437e-01 4.49489976e-01 2.18802512e-01 7.38444291e-02
L 2.46093750e-01 7.46093750e-01 7.81250000e-03 0 2.13975905e-01 -4.60026575e-01 4.47594754e-01 2.17078589e-01 1.50196986e-01
L 2.46093750e-01 7.53906250e-01 7.81250000e-03 0 2.10368926e-01 -4.34850924e-01 4.34850924e-01 2.11828716e-01 2.47147745e-01
L 2.46093750e-01 7.61718750e-01 7.81250000e-03 0 2.00353958e-01 -3.83828075e-01 3.94127106e-01 1.97627575e-01 2.82291025e-01
L 2.46093750e-01 7.69531250e-01 7.81250000e-03 0 1.77541710e-01 -2.72478427e-01 2.87984492e-01 1.66172401e-01 1.49654496e-01
L 2.46093750e-01 7.77343750e-01 7.81250000e-03 0 1.44237139e-01 -9.99732233e-02 1.11233871e-01 1.22891222e-01 3.55404542e-01
L 2.46093750e-01 7.85156250e-01 7.81250000e-03 0 1.29409633e-01 -2.19240049e-02 2.57461616e-02 1.05018953e-01 4.53836494e-01
L 2.46093750e-01 7.92968750e-01 7.81250000e-03 0 1.25902490e-01 -4.33228298e-03 5.30031164e-03 1.01014104e-01 2.45974015e-01
L 2.46093750e-01 8.00781250e-01 7.81250000e-03 0 1.25177046e-01 -8.32637458e-04 1.04965911e-03 1.00198419e-01 7.27926687e-02
L 2.46093750e-01 8.08593750e-01 7.81250000e-03 0 1.25034122e-01 -1.58063556e-04 2.04154238e-04 1.00038221e-01 1.57688195e-02
L 2.46093750e-01 8.16406250e-01 7.81250000e-03 0 1.25006497e-01 -2.96966884e-05 3.91980945e-05 1.00007277e-01 3.11491882e-03
L 2.46093750e-01 8.24218750e-01 7.81250000e-03 0 1.25001224e-01 -5.52302997e-06 7.43790596e-06 1.00001370e-01 5.98393826e-04
L 2.46093750e-01 8.32031250e-01 7.81250000e-03 0 1.25000228e-01 -1.01683357e-06 1.39532610e-06 1.00000255e-01 1.13331430e-04
L 2.46093750e-01 8.39843750e-01 7.81250000e-03 0 1.25000042e-01 -1.85317189e-07 2.58831658e-07 1.00000047e-01 2.12197568e-05
L 2.46093750e-01 8.47656250e-01 7.81250000e-03 0 1.25000008e-01 -3.34315682e-08 4.74809909e-08 1.00000009e-01 3.93016611e-06
L 2.46093750e-01 8.55468750e-01 7.81250000e-03 0 1.25000001e-01 -5.96966028e-09 8.61407460e-09 1.00000002e-01 7.20143486e-07
L 2.46093750e-01 8.63281250e-01 7.81250000e-03 0 1.25000000e-01 -1.05503459e-09 1.54559955e-09 1.00000000e-01 1.30549792e-07
L 2.46093750e-01 8.71093750e-01 7.81250000e-03 0 1.25000000e-01 -1.84534221e-10 2.74276293e-10 1.00000000e-01 2.34141376e-08
L 2.46093750e-01 8.78906250e-01 7.81250000e-03 0 1.25000000e-01 -3.19405469e-11 4.81369337e-11 1.00000000e-01 4.15444754e-09
L 2.46093750e-01 8.86718750e-01 7.81250000e-03 0 1.25000000e-01 -5.47047130e-12 8.35490291e-12 1.00000000e-01 7.29232637e-10
L 2.46093750e-01 8.94531250e-01 7.81250000e-03 0 1.25000000e-01 -9.27077992e-13 1.43371567e-12 1.00000000e-01 1.26629608e-10
L 2.46093750e-01 9.02343750e-01 7.81250000e-03 0 1.25000000e-01 -1.55369335e-13 2.43447815e-13 1.00000000e-01 2.17378196e-11
L 2.46093750e-01 9.10156250e-01 7.81250000e-03 0 1.25000000e-01 -2.57505349e-14 4.09184317e-14 1.00000000e-01 3.69322623e-12
L 2.46093750e-01 9.17968750e-01 7.81250000e-03 0 1.25000000e-01 -4.06336588e-15 6.61196162e-15 1.00000000e-01 6.27969890e-13
L 2.46093750e-01 9.25781250e-01 7.81250000e-03 0 1.25000000e-01 -6.11003657e-16 9.79484596e-16 1.00000000e-01 9.88792369e-14
L 2.46093750e-01 9.33593750e-01 7.81250000e-03 0 1.25000000e-01 -4.07104337e-17 8.73971103e-17 1.00000000e-01 2.08166815e-14
L 2.46093750e-01 9.41406250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.46093750e-01 9.49218750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.46093750e-01 9.57031250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.46093750e-01 9.64843750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.46093750e-01 9.72656250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.46093750e-01 9.80468750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.46093750e-01 9.88281250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.46093750e-01 9.96093750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.53906250e-01 3.90625000e-03 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.53906250e-01 1.17187500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.53906250e-01 1.95312500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.53906250e-01 2.73437500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.53906250e-01 3.51562500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.53906250e-01 4.29687500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.53906250e-01 5.07812500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.53906250e-01 5.85937500e-02 7.81250000e-03 0 1.25000000e-01 -1.37681807e-17 -5.38845061e-17 1.00000000e-01 1.38777876e-14
L 2.53906250e-01 6.64062500e-02 7.81250000e-03 0 1.25000000e-01 -3.63274606e-16 -6.37837346e-16 1.00000000e-01 6.93889382e-14
L 2.53906250e-01 7.42187500e-02 7.81250000e-03 0 1.25000000e-01 -2.75636195e-15 -4.53721574e-15 1.00000000e-01 4.21537799e-13
L 2.53906250e-01 8.20312500e-02 7.81250000e-03 0 1.25000000e-01 -1.70199320e-14 -2.81058189e-14 1.00000000e-01 2.54483931e-12
L 2.53906250e-01 8.98437500e-02 7.81250000e-03 0 1.25000000e-01 -1.03287967e-13 -1.69637748e-13 1.00000000e-01 1.51163802e-11
L 2.53906250e-01 9.76562500e-02 7.81250000e-03 0 1.25000000e-01 -6.21925266e-13 -1.01089293e-12 1.00000000e-01 8.89566187e-11
L 2.53906250e-01 1.05468750e-01 7.81250000e-03 0 1.25000000e-01 -3.70869843e-12 -5.95518338e-12 1.00000000e-01 5.17783726e-10
L 2.53906250e-01 1.13281250e-01 7.81250000e-03 0 1.25000000e-01 -2.18696464e-11 -3.46954935e-11 1.00000000e-01 2.98279105e-09
L 2.53906250e-01 1.21093750e-01 7.81250000e-03 0 1.25000000e-01 -1.27649354e-10 -1.99997186e-10 1.00000000e-01 1.70060019e-08
L 2.53906250e-01 1.28906250e-01 7.81250000e-03 0 1.25000000e-01 -7.37580996e-10 -1.14073243e-09 1.00000000e-01 9.59686540e-08
L 2.53906250e-01 1.36718750e-01 7.81250000e-03 0 1.25000001e-01 -4.21954321e-09 -6.43852532e-09 1.00000001e-01 5.36093100e-07
L 2.53906250e-01 1.44531250e-01 7.81250000e-03 0 1.25000006e-01 -2.39020660e-08 -3.59630921e-08 1.00000006e-01 2.96461028e-06
L 2.53906250e-01 1.52343750e-01 7.81250000e-03 0 1.25000032e-01 -1.34081285e-07 -1.98800033e-07 1.00000035e-01 1.62306739e-05
L 2.53906250e-01 1.60156250e-01 7.81250000e-03 0 1.25000173e-01 -7.44922826e-07 -1.08762696e-06 1.00000194e-01 8.79714461e-05
L 2.53906250e-01 1.67968750e-01 7.81250000e-03 0 1.25000944e-01 -4.09932111e-06 -5.88917914e-06 1.00001057e-01 4.71878112e-04
L 2.53906250e-01 1.75781250e-01 7.81250000e-03 0 1.25005087e-01 -2.23468541e-05 -3.15595413e-05 1.00005697e-01 2.49970226e-03
L 2.53906250e-01 1.83593750e-01 7.81250000e-03 0 1.25027150e-01 -1.20688016e-04 -1.67356319e-04 1.00030411e-01 1.29338091e-02
L 2.53906250e-01 1.91406250e-01 7.81250000e-03 0 1.25143369e-01 -6.45745033e-04 -8.77569949e-04 1.00160658e-01 6.19170161e-02
L 2.53906250e-01 1.99218750e-01 7.81250000e-03 0 1.25745910e-01 -3.42041226e-03 -4.53225427e-03 1.00837698e-01 2.24027864e-01
L 2.53906250e-01 2.07031250e-01 7.81250000e-03 0 1.28743243e-01 -1.77575300e-02 -2.26150890e-02 1.04250464e-01 4.43755841e-01
L 2.53906250e-01 2.14843750e-01 7.81250000e-03 0 1.41884675e-01 -8.41291879e-02 -1.01156267e-01 1.19958059e-01 3.97734656e-01
L 2.53906250e-01 2.22656250e-01 7.81250000e-03 0 1.75270017e-01 -2.53100846e-01 -2.83296952e-01 1.63112290e-01 1.28688804e-01
L 2.53906250e-01 2.30468750e-01 7.81250000e-03 0 1.99483685e-01 -3.69576743e-01 -4.00220524e-01 1.96407119e-01 2.84879799e-01
L 2.53906250e-01 2.38281250e-01 7.81250000e-03 0 2.10161921e-01 -4.22315716e-01 -4.45281970e-01 2.11534698e-01 2.56230744e-01
L 2.53906250e-01 2.46093750e-01 7.81250000e-03 0 2.13975905e-01 -4.47594754e-01 -4.60026575e-01 2.17078589e-01 1.50196986e-01
L 2.53906250e-01 2.53906250e-01 7.81250000e-03 0 2.15151984e-01 -4.63177153e-01 -4.63177153e-01 2.18916520e-01 7.00468057e-02
L 2.53906250e-01 2.61718750e-01 7.81250000e-03 0 2.15381367e-01 -4.75197987e-01 -4.61678758e-01 2.19369190e-01 5.89874293e-02
L 2.53906250e-01 2.69531250e-01 7.81250000e-03 0 2.14832033e-01 -4.85264279e-01 -4.57049570e-01 2.18723145e-01 5.04899412e-02
L 2.53906250e-01 2.77343750e-01 7.81250000e-03 0 2.13561254e-01 -4.93189459e-01 -4.48709058e-01 2.17079010e-01 1.53877896e-02
L 2.53906250e-01 2.85156250e-01 7.81250000e-03 0 2.12047768e-01 -5.01325454e-01 -4.38619922e-01 2.15112181e-01 1.48769789e-02
L 2.53906250e-01 2.92968750e-01 7.81250000e-03 0 2.10628520e-01 -5.10956685e-01 -4.28171779e-01 2.13296171e-01 6.40465778e-03
L 2.53906250e-01 3.00781250e-01 7.81250000e-03 0 2.09271067e-01 -5.20999306e-01 -4.17416397e-01 2.11577723e-01 9.18237703e-03
L 2.53906250e-01 3.08593750e-01 7.81250000e-03 0 2.08005376e-01 -5.31122114e-01 -4.06781160e-01 2.10044589e-01 9.98232381e-03
L 2.53906250e-01 3.16406250e-01 7.81250000e-03 0 2.06773024e-01 -5.41410144e-01 -3.96389012e-01 2.08707880e-01 1.81261259e-02
L 2.53906250e-01 3.24218750e-01 7.81250000e-03 0 2.05461562e-01 -5.51837532e-01 -3.86220104e-01 2.07529509e-01 1.66891023e-02
L 2.53906250e-01 3.32031250e-01 7.81250000e-03 0 2.04049426e-01 -5.62318895e-01 -3.76218889e-01 2.06447969e-01 1.30927241e-02
L 2.53906250e-01 3.39843750e-01 7.81250000e-03 0 2.02884817e-01 -5.72947295e-01 -3.66294743e-01 2.05422958e-01 2.99286372e-02
L 2.53906250e-01 3.47656250e-01 7.81250000e-03 0 2.02087714e-01 -5.83987136e-01 -3.56287657e-01 2.04422532e-01 3.75424535e-02
L 2.53906250e-01 3.55468750e-01 7.81250000e-03 0 2.01638543e-01 -5.96234046e-01 -3.45936937e-01 2.03407506e-01 3.99847590e-02
L 2.53906250e-01 3.63281250e-01 7.81250000e-03 0 2.01465316e-01 -6.10038921e-01 -3.34748746e-01 2.02376807e-01 7.05715421e-02
L 2.53906250e-01 3.71093750e-01 7.81250000e-03 0 2.01681652e-01 -6.22962251e-01 -3.21987008e-01 2.01276012e-01 1.36178532e-01
L 2.53906250e-01 3.78906250e-01 7.81250000e-03 0 2.02679799e-01 -6.33967181e-01 -3.07973864e-01 2.00171853e-01 1.96136437e-01
L 2.53906250e-01 3.86718750e-01 7.81250000e-03 0 2.04707969e-01 -6.43154724e-01 -2.93121805e-01 1.99178819e-01 2.32268150e-01
L 2.53906250e-01 3.94531250e-01 7.81250000e-03 0 2.07911075e-01 -6.51086911e-01 -2.77717875e-01 1.98331877e-01 2.50164615e-01
L 2.53906250e-01 4.02343750e-01 7.81250000e-03 0 2.12464687e-01 -6.58736223e-01 -2.62128537e-01 1.97587305e-01 2.51222380e-01
L 2.53906250e-01 4.10156250e-01 7.81250000e-03 0 2.18656155e-01 -6.66795790e-01 -2.46531378e-01 1.96883670e-01 2.26200752e-01
L 2.53906250e-01 4.17968750e-01 7.81250000e-03 0 2.27303635e-01 -6.77386076e-01 -2.30855353e-01 1.96180904e-01 1.45548303e-01
L 2.53906250e-01 4.25781250e-01 7.81250000e-03 0 2.38140100e-01 -6.93854950e-01 -2.14668362e-01 1.95341190e-01 2.67794288e-02
L 2.53906250e-01 4.33593750e-01 7.81250000e-03 0 2.47934239e-01 -7.11174080e-01 -1.97569430e-01 1.94253139e-01 9.68542362e-02
L 2.53906250e-01 4.41406250e-01 7.81250000e-03 0 2.54253390e-01 -7.23444328e-01 -1.79902548e-01 1.93114325e-01 1.07886763e-01
L 2.53906250e-01 4.49218750e-01 7.81250000e-03 0 2.57596395e-01 -7.29641276e-01 -1.61112921e-01 1.92029920e-01 1.27441170e-01
L 2.53906250e-01 4.57031250e-01 7.81250000e-03 0 2.59199660e-01 -7.30923986e-01 -1.40942165e-01 1.91187505e-01 1.38073328e-01
L 2.53906250e-01 4.64843750e-01 7.81250000e-03 0 2.60283999e-01 -7.26214434e-01 -1.17604935e-01 1.90798257e-01 1.46900746e-01
L 2.53906250e-01 4.72656250e-01 7.81250000e-03 0 2.61860082e-01 -7.18791815e-01 -9.18832810e-02 1.90596982e-01 1.54444017e-01
L 2.53906250e-01 4.80468750e-01 7.81250000e-03 0 2.65523721e-01 -7.16551122e-01 -6.57132264e-02 1.90760013e-01 1.61609317e-01
L 2.53906250e-01 4.88281250e-01 7.81250000e-03 0 2.67746984e-01 -7.17549889e-01 -4.01633072e-02 1.90979972e-01 1.66786712e-01
L 2.53906250e-01 4.96093750e-01 7.81250000e-03 0 2.68094868e-01 -7.18043059e-01 -1.36423438e-02 1.91378932e-01 1.70933715e-01
L 2.53906250e-01 5.03906250e-01 7.81250000e-03 0 2.68094868e-01 -7.18043059e-01 1.36423438e-02 1.91378932e-01 1.70933715e-01
L 2.53906250e-01 5.11718750e-01 7.81250000e-03 0 2.67746984e-01 -7.17549889e-01 4.01633072e-02 1.90979972e-01 1.66786712e-01
L 2.53906250e-01 5.19531250e-01 7.81250000e-03 0 2.65523721e-01 -7.16551122e-01 6.57132264e-02 1.90760013e-01 1.61609317e-01
L 2.53906250e-01 5.27343750e-01 7.81250000e-03 0 2.61860082e-01 -7.18791815e-01 9.18832810e-02 1.90596982e-01 1.54444017e-01
L 2.53906250e-01 5.35156250e-01 7.81250000e-03 0 2.60283999e-01 -7.26214434e-01 1.17604935e-01 1.90798257e-01 1.46900746e-01
L 2.53906250e-01 5.42968750e-01 7.81250000e-03 0 2.59199660e-01 -7.30923986e-01 1.40942165e-01 1.91187505e-01 1.38073328e-01
L 2.53906250e-01 5.50781250e-01 7.81250000e-03 0 2.57596395e-01 -7.29641276e-01 1.61112921e-01 1.92029920e-01 1.27441170e-01
L 2.53906250e-01 5.58593750e-01 7.81250000e-03 0 2.54253390e-01 -7.23444328e-01 1.79902548e-01 1.93114325e-01 1.07886763e-01
L 2.53906250e-01 5.66406250e-01 7.81250000e-03 0 2.47934239e-01 -7.11174080e-01 1.97569430e-01 1.94253139e-01 9.68542362e-02
L 2.53906250e-01 5.74218750e-01 7.81250000e-03 0 2.38140100e-01 -6.93854950e-01 2.14668362e-01 1.95341190e-01 2.67794288e-02
L 2.53906250e-01 5.82031250e-01 7.81250000e-03 0 2.27303635e-01 -6.77386076e-01 2.30855353e-01 1.96180904e-01 1.45548303e-01
L 2.53906250e-01 5.89843750e-01 7.81250000e-03 0 2.18656155e-01 -6.66795790e-01 2.46531378e-01 1.96883670e-01 2.26200752e-01
L 2.53906250e-01 5.97656250e-01 7.81250000e-03 0 2.12464687e-01 -6.58736223e-01 2.62128537e-01 1.97587305e-01 2.51222380e-01
L 2.53906250e-01 6.05468750e-01 7.81250000e-03 0 2.07911075e-01 -6.51086911e-01 2.77717875e-01 1.98331877e-01 2.50164615e-01
L 2.53906250e-01 6.13281250e-01 7.81250000e-03 0 2.04707969e-01 -6.43154724e-01 2.93121805e-01 1.99178819e-01 2.32268150e-01
L 2.53906250e-01 6.21093750e-01 7.81250000e-03 0 2.02679799e-01 -6.33967181e-01 3.07973864e-01 2.00171853e-01 1.96136437e-01
L 2.53906250e-01 6.28906250e-01 7.81250000e-03 0 2.01681652e-01 -6.22962251e-01 3.21987008e-01 2.01276012e-01 1.36178532e-01
L 2.53906250e-01 6.36718750e-01 7.81250000e-03 0 2.01465316e-01 -6.10038921e-01 3.34748746e-01 2.02376807e-01 7.05715421e-02
L 2.53906250e-01 6.44531250e-01 7.81250000e-03 0 2.01638543e-01 -5.96234046e-01 3.45936937e-01 2.03407506e-01 3.99847590e-02
L 2.53906250e-01 6.52343750e-01 7.81250000e-03 0 2.02087714e-01 -5.83987136e-01 3.56287657e-01 2.04422532e-01 3.75424535e-02
L 2.53906250e-01 6.60156250e-01 7.81250000e-03 0 2.02884817e-01 -5.72947295e-01 3.66294743e-01 2.05422958e-01 2.99286372e-02
L 2.53906250e-01 6.67968750e-01 7.81250000e-03 0 2.04049426e-01 -5.62318895e-01 3.76218889e-01 2.06447969e-01 1.30927241e-02
L 2.53906250e-01 6.75781250e-01 7.81250000e-03 0 2.05461562e-01 -5.51837532e-01 3.86220104e-01 2.07529509e-01 1.66891023e-02
L 2.53906250e-01 6.83593750e-01 7.81250000e-03 0 2.06773024e-01 -5.41410144e-01 3.96389012e-01 2.08707880e-01 1.81261259e-02
L 2.53906250e-01 6.91406250e-01 7.81250000e-03 0 2.08005376e-01 -5.31122114e-01 4.06781160e-01 2.10044589e-01 9.98232381e-03
L 2.53906250e-01 6.99218750e-01 7.81250000e-03 0 2.09271067e-01 -5.20999306e-01 4.17416397e-01 2.11577723e-01 9.18237703e-03
L 2.53906250e-01 7.07031250e-01 7.81250000e-03 0 2.10628520e-01 -5.10956685e-01 4.28171779e-01 2.13296171e-01 6.40465778e-03
L 2.53906250e-01 7.14843750e-01 7.81250000e-03 0 2.12047768e-01 -5.01325454e-01 4.38619922e-01 2.15112181e-01 1.48769789e-02
L 2.53906250e-01 7.22656250e-01 7.81250000e-03 0 2.13561254e-01 -4.93189459e-01 4.48709058e-01 2.17079010e-01 1.53877896e-02
L 2.53906250e-01 7.30468750e-01 7.81250000e-03 0 2.14832033e-01 -4.85264279e-01 4.57049570e-01 2.18723145e-01 5.04899412e-02
L 2.53906250e-01 7.38281250e-01 7.81250000e-03 0 2.15381367e-01 -4.75197987e-01 4.61678758e-01 2.19369190e-01 5.89874293e-02
L 2.53906250e-01 7.46093750e-01 7.81250000e-03 0 2.15151984e-01 -4.63177153e-01 4.63177153e-01 2.18916520e-01 7.00468057e-02
L 2.53906250e-01 7.53906250e-01 7.81250000e-03 0 2.13975905e-01 -4.47594754e-01 4.60026575e-01 2.17078589e-01 1.50196986e-01
L 2.53906250e-01 7.61718750e-01 7.81250000e-03 0 2.10161921e-01 -4.22315716e-01 4.45281970e-01 2.11534698e-01 2.56230744e-01
L 2.53906250e-01 7.69531250e-01 7.81250000e-03 0 1.99483685e-01 -3.69576743e-01 4.00220524e-01 1.96407119e-01 2.84879799e-01
L 2.53906250e-01 7.77343750e-01 7.81250000e-03 0 1.75270017e-01 -2.53100846e-01 2.83296952e-01 1.63112290e-01 1.28688804e-01
L 2.53906250e-01 7.85156250e-01 7.81250000e-03 0 1.41884675e-01 -8.41291879e-02 1.01156267e-01 1.19958059e-01 3.97734656e-01
L 2.53906250e-01 7.92968750e-01 7.81250000e-03 0 1.28743243e-01 -1.77575300e-02 2.26150890e-02 1.04250464e-01 4.43755841e-01
L 2.53906250e-01 8.00781250e-01 7.81250000e-03 0 1.25745910e-01 -3.42041226e-03 4.53225427e-03 1.00837698e-01 2.24027864e-01
L 2.53906250e-01 8.08593750e-01 7.81250000e-03 0 1.25143369e-01 -6.45745033e-04 8.77569949e-04 1.00160658e-01 6.19170161e-02
L 2.53906250e-01 8.16406250e-01 7.81250000e-03 0 1.25027150e-01 -1.20688016e-04 1.67356319e-04 1.00030411e-01 1.29338091e-02
L 2.53906250e-01 8.24218750e-01 7.81250000e-03 0 1.25005087e-01 -2.23468541e-05 3.15595413e-05 1.00005697e-01 2.49970226e-03
L 2.53906250e-01 8.32031250e-01 7.81250000e-03 0 1.25000944e-01 -4.09932111e-06 5.88917914e-06 1.00001057e-01 4.71878112e-04
L 2.53906250e-01 8.39843750e-01 7.81250000e-03 0 1.25000173e-01 -7.44922826e-07 1.08762696e-06 1.00000194e-01 8.79714461e-05
L 2.53906250e-01 8.47656250e-01 7.81250000e-03 0 1.25000032e-01 -1.34081285e-07 1.98800033e-07 1.00000035e-01 1.62306739e-05
L 2.53906250e-01 8.55468750e-01 7.81250000e-03 0 1.25000006e-01 -2.39020660e-08 3.59630921e-08 1.00000006e-01 2.96461028e-06
L 2.53906250e-01 8.63281250e-01 7.81250000e-03 0 1.25000001e-01 -4.21954321e-09 6.43852532e-09 1.00000001e-01 5.36093100e-07
L 2.53906250e-01 8.71093750e-01 7.81250000e-03 0 1.25000000e-01 -7.37580996e-10 1.14073243e-09 1.00000000e-01 9.59686540e-08
L 2.53906250e-01 8.78906250e-01 7.81250000e-03 0 1.25000000e-01 -1.27649354e-10 1.99997186e-10 1.00000000e-01 1.70060019e-08
L 2.53906250e-01 8.86718750e-01 7.81250000e-03 0 1.25000000e-01 -2.18696464e-11 3.46954935e-11 1.00000000e-01 2.98279105e-09
L 2.53906250e-01 8.94531250e-01 7.81250000e-03 0 1.25000000e-01 -3.70869843e-12 5.95518338e-12 1.00000000e-01 5.17783726e-10
L 2.53906250e-01 9.02343750e-01 7.81250000e-03 0 1.25000000e-01 -6.21925266e-13 1.01089293e-12 1.00000000e-01 8.89566187e-11
L 2.53906250e-01 9.10156250e-01 7.81250000e-03 0 1.25000000e-01 -1.03287967e-13 1.69637748e-13 1.00000000e-01 1.51163802e-11
L 2.53906250e-01 9.17968750e-01 7.81250000e-03 0 1.25000000e-01 -1.70199320e-14 2.81058189e-14 1.00000000e-01 2.54483931e-12
L 2.53906250e-01 9.25781250e-01 7.81250000e-03 0 1.25000000e-01 -2.75636195e-15 4.53721574e-15 1.00000000e-01 4.21537799e-13
L 2.53906250e-01 9.33593750e-01 7.81250000e-03 0 1.25000000e-01 -3.63274606e-16 6.37837346e-16 1.00000000e-01 6.93889382e-14
L 2.53906250e-01 9.41406250e-01 7.81250000e-03 0 1.25000000e-01 -1.37681807e-17 5.38845061e-17 1.00000000e-01 1.38777876e-14
L 2.53906250e-01 9.49218750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.53906250e-01 9.57031250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.53906250e-01 9.64843750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.53906250e-01 9.72656250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.53906250e-01 9.80468750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.53906250e-01 9.88281250e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.53906250e-01 9.96093750e-01 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.61718750e-01 3.90625000e-03 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.61718750e-01 1.17187500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.61718750e-01 1.95312500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.61718750e-01 2.73437500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.61718750e-01 3.51562500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.61718750e-01 4.29687500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 0.00000000e+00 1.00000000e-01 0.00000000e+00
L 2.61718750e-01 5.07812500e-02 7.81250000e-03 0 1.25000000e-01 0.00000000e+00 -2.75363614e-17 1.00000000e-01 6.93889382e-15
L 2.61718750e-01 5.85937500e-02 7.81250000e-03 0 1.25000000e-01 -2.01717688e-16 -4.02145439e-16 1.00000000e-01 4.85722567e-14
L 2.61718750e-01 6.64062500e-02 7.81250000e-03 0 1.25000000e-01 -1.67455599e-15 -3.03943672e-15 1.00000000e-01 2.77555753e-13
L 2.61718750e-01 7.42187500e-02 7.81250000e-03 0 1.25000000e-01 -1.08005017e-14 -1.87570534e-14 1.00000000e-01 1.67400813e-12
L 2.61718750e-01 8.20312500e-02 7.81250000e-03 0 1.25000000e-01 -6.59464847e-14 -1.13674730e-13 1.00000000e-01 1.01117030e-11
L 2.61718750e-01 8.98437500e-02 7.81250000e-03 0 1.25000000e-01 -4.01176241e-13 -6.84614784e-13 1.00000000e-01 5.99763287e-11
L 2.61718750e-01 9.76562500e-02 7.81250000e-03 0 1.25000000e-01 -2.41225373e-12 -4.07283738e-12 1.00000000e-01 3.52523561e-10
L 2.61718750e-01 1.05468750e-01 7.81250000e-03 0 1.25000000e-01 -1.43534968e-11 -2.39721352e-11 1.00000000e-01 2.05135385e-09
